7.349244789446783832e-01 1.286597518901450021e+00 -3.587043150014966875e-01
7.349244789446783832e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 1.761749197160815461e+00 3.863889839006759974e+00
1.287590983660463317e+00 1.524173358031132741e+00 5.740598351899318885e+00
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-9.230750352026768635e-01 5.738700015124016396e-01 1.518004197891061891e+00
7.349244789446783832e-01 5.738700015124016396e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 3.362941623827189752e-01 5.796499414447825460e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
2.392923993092033186e+00 2.236900875420180679e+00 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
7.349244789446783832e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-9.230750352026768635e-01 3.424780071068594278e+00 -3.587043150014966875e-01
-9.230750352026768635e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 8.114458406420843595e-01 1.518004197891061891e+00
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.287590983660463317e+00 9.871832325303625533e-02 1.048827069667922274e+00
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 8.114458406420843595e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 3.362941623827189752e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-9.230750352026768635e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-3.704085304868917627e-01 9.871832325303625533e-02 1.104728132216429431e-01
1.822579742288932825e-01 5.738700015124016396e-01 1.104728132216429431e-01
1.822579742288932825e-01 5.738700015124016396e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
5.708923021386743457e+00 2.949628392809228838e+00 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
7.349244789446783832e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
3.498257002523603720e+00 1.999325036290498181e+00 5.796499414447825460e-01
1.822579742288932825e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-9.230750352026768635e-01 8.114458406420843595e-01 1.104728132216429431e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 9.871832325303625533e-02 1.048827069667922274e+00
-3.704085304868917627e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 8.114458406420843595e-01 1.518004197891061891e+00
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
1.822579742288932825e-01 3.362941623827189752e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 1.104728132216429431e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.287590983660463317e+00 5.738700015124016396e-01 1.518004197891061891e+00
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.287590983660463317e+00 1.999325036290498181e+00 1.104728132216429431e-01
1.287590983660463317e+00 -1.388575158766464646e-01 -3.587043150014966875e-01
1.822579742288932825e-01 9.871832325303625533e-02 1.518004197891061891e+00
-3.704085304868917627e-01 8.114458406420843595e-01 1.987181326114201729e+00
1.822579742288932825e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 9.871832325303625533e-02 1.104728132216429431e-01
1.840257488376248363e+00 1.524173358031132741e+00 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 1.048827069667922274e+00
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 1.104728132216429431e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 1.286597518901450021e+00 5.271421223676179046e+00
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
3.498257002523603720e+00 9.871832325303625533e-02 5.796499414447825460e-01
-3.704085304868917627e-01 5.738700015124016396e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 3.362941623827189752e-01 5.796499414447825460e-01
1.822579742288932825e-01 5.738700015124016396e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
7.349244789446783832e-01 5.738700015124016396e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
7.349244789446783832e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
5.156256516670958412e+00 3.424780071068594278e+00 -3.587043150014966875e-01
-3.704085304868917627e-01 3.362941623827189752e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -1.388575158766464646e-01 1.518004197891061891e+00
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
7.349244789446783832e-01 3.187204231938911558e+00 4.333066967229900257e+00
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 3.362941623827189752e-01 5.796499414447825460e-01
1.840257488376248363e+00 1.049021679771767301e+00 1.987181326114201729e+00
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 3.362941623827189752e-01 -3.587043150014966875e-01
2.945590497807818675e+00 3.899931749327959274e+00 1.048827069667922274e+00
-3.704085304868917627e-01 1.524173358031132741e+00 3.863889839006759974e+00
1.287590983660463317e+00 1.761749197160815461e+00 4.802244095453039208e+00
7.349244789446783832e-01 5.738700015124016396e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 5.738700015124016396e-01 1.048827069667922274e+00
-3.704085304868917627e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 5.796499414447825460e-01
1.822579742288932825e-01 8.114458406420843595e-01 1.987181326114201729e+00
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.013025505911302560e+01 5.800538462365421033e+00 1.518004197891061891e+00
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 1.104728132216429431e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 3.394712710783620579e+00
1.287590983660463317e+00 1.049021679771767301e+00 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 3.362941623827189752e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 3.362941623827189752e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 9.871832325303625533e-02 5.796499414447825460e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 8.114458406420843595e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 1.048827069667922274e+00
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 1.761749197160815461e+00 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
2.945590497807818675e+00 8.114458406420843595e-01 4.333066967229900257e+00
-3.704085304868917627e-01 5.738700015124016396e-01 5.796499414447825460e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
7.349244789446783832e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 1.104728132216429431e-01
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 9.871832325303625533e-02 -3.587043150014966875e-01
1.822579742288932825e-01 3.362941623827189752e-01 -3.587043150014966875e-01
7.349244789446783832e-01 8.114458406420843595e-01 1.987181326114201729e+00
-3.704085304868917627e-01 3.362941623827189752e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.840257488376248363e+00 1.524173358031132741e+00 4.802244095453039208e+00
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
7.349244789446783832e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 3.362941623827189752e-01 1.104728132216429431e-01
7.349244789446783832e-01 1.999325036290498181e+00 4.333066967229900257e+00
-3.704085304868917627e-01 9.871832325303625533e-02 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 8.114458406420843595e-01 1.987181326114201729e+00
1.840257488376248363e+00 -1.388575158766464646e-01 1.104728132216429431e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 3.362941623827189752e-01 5.796499414447825460e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 1.049021679771767301e+00 1.518004197891061891e+00
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
2.945590497807818675e+00 1.049021679771767301e+00 -3.587043150014966875e-01
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -1.388575158766464646e-01 -3.587043150014966875e-01
1.822579742288932825e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 3.362941623827189752e-01 1.104728132216429431e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
2.392923993092033186e+00 -1.388575158766464646e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
1.822579742288932825e-01 3.362941623827189752e-01 1.104728132216429431e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -6.140091941360118488e-01 -3.587043150014966875e-01
-3.704085304868917627e-01 -3.764333550063291844e-01 -3.587043150014966875e-01
